,year,time,isCloudy,temp
38041,20220626,054400,False,-41.94444444444444
38042,20220626,054600,False,-41.94444444444444
38043,20220626,054800,False,-41.94444444444444
38044,20220626,055000,False,-41.94444444444444
38045,20220626,055200,False,-41.94444444444444
38046,20220626,055400,False,-41.94444444444444
38047,20220626,055602,False,-41.94444444444444
38048,20220626,055800,False,-41.94444444444444
38049,20220626,060000,False,-41.94444444444444
38050,20220626,060200,False,-41.94444444444444
38051,20220626,060400,False,-41.94444444444444
38052,20220626,060600,False,-41.94444444444444
38053,20220626,060800,False,-41.94444444444444
38054,20220626,061000,False,-41.94444444444444
38055,20220626,061200,False,-41.94444444444444
38056,20220626,061400,False,-41.94444444444444
38057,20220626,061600,False,-41.94444444444444
38058,20220626,061800,False,-41.94444444444444
38059,20220626,062000,False,-41.94444444444444
38060,20220626,062200,False,-41.94444444444444
38061,20220626,062400,False,-41.94444444444444
38062,20220626,062600,False,-41.94444444444444
38063,20220626,062800,False,-41.94444444444444
38064,20220626,063000,False,-41.94444444444444
38065,20220626,063200,False,-41.94444444444444
38066,20220626,063400,False,-41.94444444444444
38067,20220626,063600,False,-41.94444444444444
38068,20220626,063800,False,-41.94444444444444
38069,20220626,064000,False,-41.94444444444444
38070,20220626,064200,False,-41.94444444444444
38071,20220626,064400,False,-41.94444444444444
38072,20220626,064600,False,-41.94444444444444
38073,20220626,064800,False,-41.94444444444444
38074,20220626,065000,False,-41.94444444444444
38075,20220626,065200,False,-41.94444444444444
38076,20220626,065400,False,-41.94444444444444
38077,20220626,065600,False,-41.94444444444444
38078,20220626,065800,False,-41.94444444444444
38079,20220626,070000,False,-41.94444444444444
38080,20220626,070200,False,-41.94444444444444
38081,20220626,070400,False,-41.94444444444444
38082,20220626,070600,False,-41.94444444444444
38083,20220626,070800,False,-41.94444444444444
38084,20220626,071000,False,-41.94444444444444
38085,20220626,071200,False,-41.94444444444444
38086,20220626,071400,False,-41.94444444444444
38087,20220626,071600,False,-41.94444444444444
38088,20220626,071800,False,-41.94444444444444
38089,20220626,072000,False,-41.94444444444444
38090,20220626,072200,False,-41.94444444444444
38091,20220626,072400,False,-41.94444444444444
38092,20220626,072600,False,-41.94444444444444
38093,20220626,072800,False,-41.94444444444444
38094,20220626,073000,False,-41.94444444444444
38095,20220626,073200,False,-41.94444444444444
38096,20220626,073400,False,-41.94444444444444
38097,20220626,073600,False,-41.94444444444444
38098,20220626,073800,False,-41.94444444444444
38099,20220626,074000,False,-41.94444444444444
38100,20220626,074200,False,-41.94444444444444
38101,20220626,074400,False,-41.94444444444444
38102,20220626,074600,False,-41.94444444444444
38103,20220626,074800,False,-41.94444444444444
38104,20220626,075000,False,-41.94444444444444
38105,20220626,075200,False,-41.94444444444444
38106,20220626,075400,False,-41.94444444444444
38107,20220626,075600,False,-41.94444444444444
38108,20220626,075800,False,-41.94444444444444
38109,20220626,080000,False,-41.94444444444444
38110,20220626,080200,False,-41.94444444444444
38111,20220626,080400,False,-41.94444444444444
38112,20220626,080600,False,-41.94444444444444
38113,20220626,080800,False,-41.94444444444444
38114,20220626,081000,False,-41.94444444444444
38115,20220626,081200,False,-41.94444444444444
38116,20220626,081400,False,-41.94444444444444
38117,20220626,081600,False,-41.94444444444444
38118,20220626,081800,False,-41.94444444444444
38119,20220626,082000,False,-41.94444444444444
38120,20220626,082200,False,-41.94444444444444
38121,20220626,082400,False,-41.94444444444444
38122,20220626,082600,False,-41.94444444444444
38123,20220626,082800,False,-41.94444444444444
38124,20220626,083000,False,-41.94444444444444
38125,20220626,083200,False,-41.94444444444444
38126,20220626,083400,False,-41.94444444444444
38127,20220626,083600,False,-41.94444444444444
38128,20220626,083800,False,-41.94444444444444
38129,20220626,084000,False,-41.94444444444444
38130,20220626,084200,False,-41.94444444444444
38131,20220626,084400,False,-41.94444444444444
38132,20220626,084600,False,-41.94444444444444
38133,20220626,084800,False,-41.94444444444444
38134,20220626,085000,False,-41.94444444444444
38135,20220626,085200,False,-41.94444444444444
38136,20220626,085400,False,-41.94444444444444
38137,20220626,085600,False,-41.94444444444444
38138,20220626,085800,False,-41.94444444444444
38139,20220626,090000,False,-41.94444444444444
38140,20220626,090200,False,-41.94444444444444
38141,20220626,090400,False,-41.94444444444444
38142,20220626,090600,False,-41.94444444444444
38143,20220626,090800,False,-41.94444444444444
38144,20220626,091000,False,-41.94444444444444
38145,20220626,091200,False,-41.94444444444444
38146,20220626,091400,False,-41.94444444444444
38147,20220626,091600,False,-41.94444444444444
38148,20220626,091800,False,-41.94444444444444
38149,20220626,092000,False,-41.94444444444444
38150,20220626,092200,False,-41.94444444444444
38151,20220626,092400,False,-41.94444444444444
38152,20220626,092600,False,-41.94444444444444
38153,20220626,092800,False,-41.94444444444444
38154,20220626,093000,False,-41.94444444444444
38155,20220626,093200,False,-41.94444444444444
38156,20220626,093400,False,-41.94444444444444
38157,20220626,093600,False,-41.94444444444444
38158,20220626,093800,False,-41.94444444444444
38159,20220626,094000,False,-41.94444444444444
38160,20220626,094200,False,-41.94444444444444
38161,20220626,094400,False,-41.94444444444444
38162,20220626,094600,False,-41.94444444444444
38163,20220626,094800,False,-41.94444444444444
38164,20220626,095000,False,-41.94444444444444
38165,20220626,095200,False,-41.94444444444444
38166,20220626,095400,False,-41.94444444444444
38167,20220626,095600,False,-41.94444444444444
38168,20220626,095800,False,-41.94444444444444
38169,20220626,100000,False,-41.94444444444444
38170,20220626,100200,False,-41.94444444444444
38171,20220626,100400,False,-41.94444444444444
38172,20220626,100600,False,-41.94444444444444
38173,20220626,100800,False,-41.94444444444444
38174,20220626,101000,False,-41.94444444444444
38175,20220626,101200,False,-41.94444444444444
38176,20220626,101400,False,-41.94444444444444
38177,20220626,101600,False,-41.94444444444444
38178,20220626,101800,False,-41.94444444444444
38179,20220626,102000,False,-41.94444444444444
38180,20220626,102202,False,-41.94444444444444
38181,20220626,102400,False,-41.94444444444444
38182,20220626,102600,False,-41.94444444444444
38183,20220627,043000,False,-42.0
38184,20220627,043200,False,-41.94444444444444
38185,20220627,043400,False,-41.94444444444444
38186,20220627,043600,False,-41.94444444444444
38187,20220627,043800,False,-41.94444444444444
38188,20220627,044000,False,-41.94444444444444
38189,20220627,044200,False,-41.94444444444444
38190,20220627,044400,False,-41.94444444444444
38191,20220627,044600,False,-41.94444444444444
38192,20220627,044800,False,-41.94444444444444
38193,20220627,045000,False,-41.94444444444444
38194,20220627,045200,False,-41.94444444444444
38195,20220627,045400,False,-41.94444444444444
38196,20220627,045600,False,-41.94444444444444
38197,20220627,045800,False,-41.94444444444444
38198,20220627,050000,False,-41.94444444444444
38199,20220627,050200,False,-41.94444444444444
38200,20220627,050400,False,-41.94444444444444
38201,20220627,050600,False,-41.94444444444444
38202,20220627,050800,False,-41.94444444444444
38203,20220627,051000,False,-41.94444444444444
38204,20220627,051200,False,-41.94444444444444
38205,20220627,051400,False,-41.94444444444444
38206,20220627,051600,False,-41.94444444444444
38207,20220627,051800,False,-41.94444444444444
38208,20220627,052000,False,-41.94444444444444
38209,20220627,052200,False,-41.94444444444444
38210,20220627,052400,False,-41.94444444444444
38211,20220627,052600,False,-41.94444444444444
38212,20220627,052800,False,-41.94444444444444
38213,20220627,053000,False,-41.94444444444444
38214,20220627,053200,False,-41.94444444444444
38215,20220627,053400,False,-41.94444444444444
38216,20220627,053600,False,-41.94444444444444
38217,20220627,053800,False,-41.94444444444444
38218,20220627,054000,False,-41.94444444444444
38219,20220627,054200,False,-41.94444444444444
38220,20220627,054400,False,-41.94444444444444
38221,20220627,054600,False,-41.94444444444444
38222,20220627,054800,False,-41.94444444444444
38223,20220627,055000,False,-41.94444444444444
38224,20220627,055200,False,-41.94444444444444
38225,20220627,055400,False,-41.94444444444444
38226,20220627,055600,False,-41.94444444444444
38227,20220627,055800,False,-41.94444444444444
38228,20220627,060000,False,-41.94444444444444
38229,20220627,060200,False,-41.94444444444444
38230,20220627,060400,False,-41.94444444444444
38231,20220627,060600,False,-41.94444444444444
38232,20220627,060800,False,-41.94444444444444
38233,20220627,061000,False,-41.94444444444444
38234,20220627,061200,False,-41.94444444444444
38235,20220627,061400,False,-41.94444444444444
38236,20220627,061600,False,-41.94444444444444
38237,20220627,061800,False,-41.94444444444444
38238,20220627,062000,False,-41.94444444444444
38239,20220627,062200,False,-41.94444444444444
38240,20220627,062400,False,-41.94444444444444
38241,20220627,062600,False,-41.94444444444444
38242,20220627,062800,False,-41.94444444444444
38243,20220627,063000,False,-41.94444444444444
38244,20220627,063200,False,-41.94444444444444
38245,20220627,063400,False,-41.94444444444444
38246,20220627,063600,False,-41.94444444444444
38247,20220627,063800,False,-41.94444444444444
38248,20220627,064000,False,-41.94444444444444
38249,20220627,064200,False,-41.94444444444444
38250,20220627,064400,False,-41.94444444444444
38251,20220627,064600,False,-41.94444444444444
38252,20220627,064800,False,-41.94444444444444
38253,20220627,065000,False,-41.94444444444444
38254,20220627,065200,False,-41.94444444444444
38255,20220627,065400,False,-41.94444444444444
38256,20220627,065600,False,-41.94444444444444
38257,20220627,065800,False,-41.94444444444444
38258,20220627,070000,False,-41.94444444444444
38259,20220627,070200,False,-41.94444444444444
38260,20220627,070400,False,-41.94444444444444
38261,20220627,070600,False,-41.94444444444444
38262,20220627,070800,False,-41.94444444444444
38263,20220627,071000,False,-41.94444444444444
38264,20220627,071200,False,-41.94444444444444
38265,20220627,071400,False,-41.94444444444444
38266,20220627,071600,False,-41.94444444444444
38267,20220627,071800,False,-41.94444444444444
38268,20220627,072000,False,-41.94444444444444
38269,20220627,072200,False,-41.94444444444444
38270,20220627,072400,False,-41.94444444444444
38271,20220627,072600,False,-41.94444444444444
38272,20220627,072800,False,-41.94444444444444
38273,20220627,073000,False,-41.94444444444444
38274,20220627,073200,False,-41.94444444444444
38275,20220627,073400,False,-41.94444444444444
38276,20220627,073600,False,-41.94444444444444
38277,20220627,073800,False,-41.94444444444444
38278,20220627,074000,False,-41.94444444444444
38279,20220627,074200,False,-41.94444444444444
38280,20220627,074400,False,-41.94444444444444
38281,20220627,074600,False,-41.94444444444444
38282,20220627,074800,False,-41.94444444444444
38283,20220627,075000,False,-41.94444444444444
38284,20220627,075200,False,-41.94444444444444
38285,20220627,075400,False,-41.94444444444444
38286,20220627,075600,False,-41.94444444444444
38287,20220627,075800,False,-41.94444444444444
38288,20220627,080000,False,-41.94444444444444
38289,20220627,080200,False,-41.94444444444444
38290,20220627,080400,False,-41.94444444444444
38291,20220627,080600,False,-41.94444444444444
38292,20220627,080800,False,-41.94444444444444
38293,20220627,081000,False,-41.94444444444444
38294,20220627,081200,False,-41.94444444444444
38295,20220627,081400,False,-41.94444444444444
38296,20220627,081600,False,-41.94444444444444
38297,20220627,081800,False,-41.94444444444444
38298,20220627,082000,False,-41.94444444444444
38299,20220627,082200,False,-41.94444444444444
38300,20220627,082400,False,-41.94444444444444
38301,20220627,082600,False,-41.94444444444444
38302,20220627,082800,False,-41.94444444444444
38303,20220627,083000,False,-41.94444444444444
38304,20220627,083200,False,-41.94444444444444
38305,20220627,083400,False,-41.94444444444444
38306,20220627,083600,False,-41.94444444444444
38307,20220627,083800,False,-41.94444444444444
38308,20220627,084000,False,-41.94444444444444
38309,20220627,084200,False,-41.94444444444444
38310,20220627,084400,False,-41.94444444444444
38311,20220627,084600,False,-41.94444444444444
38312,20220627,084800,False,-41.94444444444444
38313,20220627,085000,False,-41.94444444444444
38314,20220627,085200,False,-41.94444444444444
38315,20220627,085400,False,-41.94444444444444
38316,20220627,085600,False,-41.94444444444444
38317,20220627,085800,False,-41.94444444444444
38318,20220627,090000,False,-41.94444444444444
38319,20220627,090200,False,-41.94444444444444
38320,20220627,090400,False,-41.94444444444444
38321,20220627,090600,False,-41.94444444444444
38322,20220627,090800,False,-41.94444444444444
38323,20220627,091000,False,-41.94444444444444
38324,20220627,091200,False,-41.94444444444444
38325,20220627,091400,False,-41.94444444444444
38326,20220627,091600,False,-41.94444444444444
38327,20220627,091800,False,-41.94444444444444
38328,20220627,092000,False,-41.94444444444444
38329,20220627,092200,False,-41.94444444444444
38330,20220627,092400,False,-41.94444444444444
38331,20220627,092600,False,-41.94444444444444
38332,20220627,092800,False,-41.94444444444444
38333,20220627,093000,False,-41.94444444444444
